2019-07-14 07:50:21.240873 | 42e21cf0c2eb57 | Iteration 8067 | ok 
2019-07-14 07:50:22.343025 | 42e21cf0c2eb57 | Iteration 8068 | ok 
2019-07-14 07:50:23.465507 | 42e21cf0c2eb57 | Iteration 8069 | ok 
2019-07-14 07:50:24.591004 | 42e21cf0c2eb57 | Iteration 8070 | ok 
2019-07-14 07:50:25.766491 | 42e21cf0c2eb57 | Iteration 8071 | ok 
2019-07-14 07:50:26.807963 | 42e21cf0c2eb57 | Iteration 8072 | ok 
2019-07-14 07:50:27.859693 | 42e21cf0c2eb57 | Iteration 8073 | ok 
2019-07-14 07:50:28.965510 | 42e21cf0c2eb57 | Iteration 8074 | ok 
2019-07-14 07:50:30.050007 | 42e21cf0c2eb57 | Iteration 8075 | ok 
2019-07-14 07:50:31.215263 | 42e21cf0c2eb57 | Iteration 8076 | ok 
2019-07-14 07:50:32.313381 | 42e21cf0c2eb57 | Iteration 8077 | ok 
2019-07-14 07:50:33.441121 | 42e21cf0c2eb57 | Iteration 8078 | ok 
2019-07-14 07:50:34.495176 | 42e21cf0c2eb57 | Iteration 8079 | ok 
2019-07-14 07:50:35.534541 | 42e21cf0c2eb57 | Iteration 8080 | ok 
2019-07-14 07:50:36.617620 | 42e21cf0c2eb57 | Iteration 8081 | ok 
2019-07-14 07:50:37.710911 | 42e21cf0c2eb57 | Iteration 8082 | ok 
2019-07-14 07:50:38.636963 | 42e21cf0c2eb57 | Iteration 8083 | ok 
2019-07-14 07:50:39.714669 | 42e21cf0c2eb57 | Iteration 8084 | ok 
2019-07-14 07:50:40.729730 | 42e21cf0c2eb57 | Iteration 8085 | ok 
2019-07-14 07:50:41.815842 | 42e21cf0c2eb57 | Iteration 8086 | ok 
2019-07-14 07:50:42.952528 | 42e21cf0c2eb57 | Iteration 8087 | ok 
2019-07-14 07:50:43.938535 | 42e21cf0c2eb57 | Iteration 8088 | ok 
2019-07-14 07:50:45.108010 | 42e21cf0c2eb57 | Iteration 8089 | ok 
2019-07-14 07:50:46.204201 | 42e21cf0c2eb57 | Iteration 8090 | ok 
2019-07-14 07:50:47.366493 | 42e21cf0c2eb57 | Iteration 8091 | ok 
2019-07-14 07:50:48.411173 | 42e21cf0c2eb57 | Iteration 8092 | ok 
2019-07-14 07:50:49.501934 | 42e21cf0c2eb57 | Iteration 8093 | ok 
2019-07-14 07:50:50.655335 | 42e21cf0c2eb57 | Iteration 8094 | ok 
2019-07-14 07:50:51.731262 | 42e21cf0c2eb57 | Iteration 8095 | ok 
2019-07-14 07:50:52.810371 | 42e21cf0c2eb57 | Iteration 8096 | ok 
2019-07-14 07:50:53.777658 | 42e21cf0c2eb57 | Iteration 8097 | ok 
2019-07-14 07:50:54.696136 | 42e21cf0c2eb57 | Iteration 8098 | ok 
2019-07-14 07:50:55.605147 | 42e21cf0c2eb57 | Iteration 8099 | ok 
2019-07-14 07:50:56.599195 | 42e21cf0c2eb57 | Iteration 8100 | ok 
2019-07-14 07:50:57.680571 | 42e21cf0c2eb57 | Iteration 8101 | ok 
2019-07-14 07:50:58.651886 | 42e21cf0c2eb57 | Iteration 8102 | ok 
2019-07-14 07:50:59.695131 | 42e21cf0c2eb57 | Iteration 8103 | ok 
2019-07-14 07:51:00.619330 | 42e21cf0c2eb57 | Iteration 8104 | ok 
2019-07-14 07:51:01.535164 | 42e21cf0c2eb57 | Iteration 8105 | ok 
2019-07-14 07:51:02.469587 | 42e21cf0c2eb57 | Iteration 8106 | ok 
2019-07-14 07:51:03.411288 | 42e21cf0c2eb57 | Iteration 8107 | ok 
2019-07-14 07:51:04.366778 | 42e21cf0c2eb57 | Iteration 8108 | ok 
2019-07-14 07:51:05.452515 | 42e21cf0c2eb57 | Iteration 8109 | ok 
2019-07-14 07:51:06.533749 | 42e21cf0c2eb57 | Iteration 8110 | ok 
2019-07-14 07:51:07.575124 | 42e21cf0c2eb57 | Iteration 8111 | ok 
2019-07-14 07:51:08.665809 | 42e21cf0c2eb57 | Iteration 8112 | ok 
2019-07-14 07:51:09.618545 | 42e21cf0c2eb57 | Iteration 8113 | ok 
2019-07-14 07:51:10.666267 | 42e21cf0c2eb57 | Iteration 8114 | ok 
2019-07-14 07:51:11.742563 | 42e21cf0c2eb57 | Iteration 8115 | ok 
2019-07-14 07:51:12.824901 | 42e21cf0c2eb57 | Iteration 8116 | ok 
2019-07-14 07:51:13.845026 | 42e21cf0c2eb57 | Iteration 8117 | ok 
2019-07-14 07:51:14.952941 | 42e21cf0c2eb57 | Iteration 8118 | ok 
2019-07-14 07:51:15.900427 | 42e21cf0c2eb57 | Iteration 8119 | ok 
2019-07-14 07:51:16.846704 | 42e21cf0c2eb57 | Iteration 8120 | ok 
2019-07-14 07:51:17.808385 | 42e21cf0c2eb57 | Iteration 8121 | ok 
2019-07-14 07:51:18.969415 | 42e21cf0c2eb57 | Iteration 8122 | ok 
2019-07-14 07:51:20.038382 | 42e21cf0c2eb57 | Iteration 8123 | ok 
2019-07-14 07:51:21.016799 | 42e21cf0c2eb57 | Iteration 8124 | ok 
2019-07-14 07:51:22.161631 | 42e21cf0c2eb57 | Iteration 8125 | ok 
2019-07-14 07:51:23.350746 | 42e21cf0c2eb57 | Iteration 8126 | ok 
2019-07-14 07:51:24.423826 | 42e21cf0c2eb57 | Iteration 8127 | ok 
2019-07-14 07:51:25.545952 | 42e21cf0c2eb57 | Iteration 8128 | ok 
2019-07-14 07:51:26.676088 | 42e21cf0c2eb57 | Iteration 8129 | ok 
2019-07-14 07:51:27.819969 | 42e21cf0c2eb57 | Iteration 8130 | ok 
2019-07-14 07:51:28.934233 | 42e21cf0c2eb57 | Iteration 8131 | ok 
2019-07-14 07:51:30.101188 | 42e21cf0c2eb57 | Iteration 8132 | ok 
2019-07-14 07:51:31.178085 | 42e21cf0c2eb57 | Iteration 8133 | ok 
2019-07-14 07:51:32.254527 | 42e21cf0c2eb57 | Iteration 8134 | ok 
2019-07-14 07:51:33.308906 | 42e21cf0c2eb57 | Iteration 8135 | ok 
2019-07-14 07:51:34.338119 | 42e21cf0c2eb57 | Iteration 8136 | ok 
2019-07-14 07:51:35.477619 | 42e21cf0c2eb57 | Iteration 8137 | ok 
2019-07-14 07:51:36.538765 | 42e21cf0c2eb57 | Iteration 8138 | ok 
2019-07-14 07:51:37.607102 | 42e21cf0c2eb57 | Iteration 8139 | ok 
2019-07-14 07:51:38.644956 | 42e21cf0c2eb57 | Iteration 8140 | ok 
2019-07-14 07:51:39.730525 | 42e21cf0c2eb57 | Iteration 8141 | ok 
2019-07-14 07:51:40.763291 | 42e21cf0c2eb57 | Iteration 8142 | ok 
2019-07-14 07:51:41.890255 | 42e21cf0c2eb57 | Iteration 8143 | ok 
2019-07-14 07:51:43.345631 | 42e21cf0c2eb57 | Iteration 8144 | ok 
2019-07-14 07:51:44.271072 | 42e21cf0c2eb57 | Iteration 8145 | ok 
2019-07-14 07:51:45.418691 | 42e21cf0c2eb57 | Iteration 8146 | ok 
2019-07-14 07:51:46.515801 | 42e21cf0c2eb57 | Iteration 8147 | ok 
2019-07-14 07:51:47.608843 | 42e21cf0c2eb57 | Iteration 8148 | ok 
2019-07-14 07:51:48.742033 | 42e21cf0c2eb57 | Iteration 8149 | ok 
2019-07-14 07:51:49.743634 | 42e21cf0c2eb57 | Iteration 8150 | ok 
2019-07-14 07:51:50.664310 | 42e21cf0c2eb57 | Iteration 8151 | ok 
2019-07-14 07:51:51.668603 | 42e21cf0c2eb57 | Iteration 8152 | ok 
2019-07-14 07:51:52.706842 | 42e21cf0c2eb57 | Iteration 8153 | ok 
2019-07-14 07:51:53.790536 | 42e21cf0c2eb57 | Iteration 8154 | ok 
2019-07-14 07:51:54.729232 | 42e21cf0c2eb57 | Iteration 8155 | ok 
2019-07-14 07:51:55.836865 | 42e21cf0c2eb57 | Iteration 8156 | ok 
2019-07-14 07:51:56.814250 | 42e21cf0c2eb57 | Iteration 8157 | ok 
2019-07-14 07:51:57.848704 | 42e21cf0c2eb57 | Iteration 8158 | ok 
2019-07-14 07:51:58.923864 | 42e21cf0c2eb57 | Iteration 8159 | ok 
2019-07-14 07:51:59.986652 | 42e21cf0c2eb57 | Iteration 8160 | ok 
2019-07-14 07:52:00.972542 | 42e21cf0c2eb57 | Iteration 8161 | ok 
2019-07-14 07:52:02.088765 | 42e21cf0c2eb57 | Iteration 8162 | ok 
2019-07-14 07:52:03.039395 | 42e21cf0c2eb57 | Iteration 8163 | ok 
2019-07-14 07:52:04.150100 | 42e21cf0c2eb57 | Iteration 8164 | ok 
2019-07-14 07:52:05.245838 | 42e21cf0c2eb57 | Iteration 8165 | ok 
2019-07-14 07:52:06.292965 | 42e21cf0c2eb57 | Iteration 8166 | ok 
2019-07-14 07:52:07.439440 | 42e21cf0c2eb57 | Iteration 8167 | ok 
2019-07-14 07:52:08.560547 | 42e21cf0c2eb57 | Iteration 8168 | ok 
2019-07-14 07:52:09.630363 | 42e21cf0c2eb57 | Iteration 8169 | ok 
2019-07-14 07:52:10.642359 | 42e21cf0c2eb57 | Iteration 8170 | ok 
2019-07-14 07:52:11.716459 | 42e21cf0c2eb57 | Iteration 8171 | ok 
2019-07-14 07:52:12.792390 | 42e21cf0c2eb57 | Iteration 8172 | ok 
2019-07-14 07:52:13.854438 | 42e21cf0c2eb57 | Iteration 8173 | ok 
2019-07-14 07:52:14.904345 | 42e21cf0c2eb57 | Iteration 8174 | ok 
2019-07-14 07:52:15.961478 | 42e21cf0c2eb57 | Iteration 8175 | ok 
2019-07-14 07:52:16.929743 | 42e21cf0c2eb57 | Iteration 8176 | ok 
2019-07-14 07:52:17.945823 | 42e21cf0c2eb57 | Iteration 8177 | ok 
2019-07-14 07:52:19.090739 | 42e21cf0c2eb57 | Iteration 8178 | ok 
2019-07-14 07:52:20.229858 | 42e21cf0c2eb57 | Iteration 8179 | ok 
2019-07-14 07:52:21.236725 | 42e21cf0c2eb57 | Iteration 8180 | ok 
2019-07-14 07:52:22.333690 | 42e21cf0c2eb57 | Iteration 8181 | ok 
2019-07-14 07:52:23.309133 | 42e21cf0c2eb57 | Iteration 8182 | ok 
2019-07-14 07:52:24.373960 | 42e21cf0c2eb57 | Iteration 8183 | ok 
2019-07-14 07:52:25.425498 | 42e21cf0c2eb57 | Iteration 8184 | ok 
2019-07-14 07:52:26.399920 | 42e21cf0c2eb57 | Iteration 8185 | ok 
2019-07-14 07:52:27.459104 | 42e21cf0c2eb57 | Iteration 8186 | ok 
2019-07-14 07:52:28.603271 | 42e21cf0c2eb57 | Iteration 8187 | ok 
2019-07-14 07:52:29.686658 | 42e21cf0c2eb57 | Iteration 8188 | ok 
2019-07-14 07:52:30.853218 | 42e21cf0c2eb57 | Iteration 8189 | ok 
2019-07-14 07:52:32.001817 | 42e21cf0c2eb57 | Iteration 8190 | ok 
2019-07-14 07:52:33.138850 | 42e21cf0c2eb57 | Iteration 8191 | ok 
2019-07-14 07:52:34.084301 | 42e21cf0c2eb57 | Iteration 8192 | ok 
2019-07-14 07:52:35.112822 | 42e21cf0c2eb57 | Iteration 8193 | ok 
2019-07-14 07:52:36.088024 | 42e21cf0c2eb57 | Iteration 8194 | ok 
2019-07-14 07:52:37.300322 | 42e21cf0c2eb57 | Iteration 8195 | ok 
2019-07-14 07:52:38.335102 | 42e21cf0c2eb57 | Iteration 8196 | ok 
2019-07-14 07:52:39.462015 | 42e21cf0c2eb57 | Iteration 8197 | ok 
2019-07-14 07:52:40.540014 | 42e21cf0c2eb57 | Iteration 8198 | ok 
2019-07-14 07:52:41.654929 | 42e21cf0c2eb57 | Iteration 8199 | ok 
2019-07-14 07:52:42.825099 | 42e21cf0c2eb57 | Iteration 8200 | ok 
2019-07-14 07:52:43.865001 | 42e21cf0c2eb57 | Iteration 8201 | ok 
2019-07-14 07:52:44.955177 | 42e21cf0c2eb57 | Iteration 8202 | ok 
2019-07-14 07:52:46.013403 | 42e21cf0c2eb57 | Iteration 8203 | ok 
2019-07-14 07:52:46.998086 | 42e21cf0c2eb57 | Iteration 8204 | ok 
2019-07-14 07:52:47.965377 | 42e21cf0c2eb57 | Iteration 8205 | ok 
2019-07-14 07:52:48.953111 | 42e21cf0c2eb57 | Iteration 8206 | ok 
2019-07-14 07:52:50.077875 | 42e21cf0c2eb57 | Iteration 8207 | ok 
2019-07-14 07:52:51.208771 | 42e21cf0c2eb57 | Iteration 8208 | ok 
2019-07-14 07:52:52.308472 | 42e21cf0c2eb57 | Iteration 8209 | ok 
2019-07-14 07:52:53.236174 | 42e21cf0c2eb57 | Iteration 8210 | ok 
2019-07-14 07:52:54.362570 | 42e21cf0c2eb57 | Iteration 8211 | ok 
2019-07-14 07:52:55.370727 | 42e21cf0c2eb57 | Iteration 8212 | ok 
2019-07-14 07:52:56.480021 | 42e21cf0c2eb57 | Iteration 8213 | ok 
2019-07-14 07:52:57.493103 | 42e21cf0c2eb57 | Iteration 8214 | ok 
2019-07-14 07:52:58.521661 | 42e21cf0c2eb57 | Iteration 8215 | ok 
2019-07-14 07:52:59.659697 | 42e21cf0c2eb57 | Iteration 8216 | ok 
2019-07-14 07:53:00.785195 | 42e21cf0c2eb57 | Iteration 8217 | ok 
2019-07-14 07:53:01.929503 | 42e21cf0c2eb57 | Iteration 8218 | ok 
2019-07-14 07:53:02.997764 | 42e21cf0c2eb57 | Iteration 8219 | ok 
2019-07-14 07:53:04.074957 | 42e21cf0c2eb57 | Iteration 8220 | ok 
2019-07-14 07:53:05.192276 | 42e21cf0c2eb57 | Iteration 8221 | ok 
2019-07-14 07:53:06.258162 | 42e21cf0c2eb57 | Iteration 8222 | ok 
2019-07-14 07:53:07.398425 | 42e21cf0c2eb57 | Iteration 8223 | ok 
2019-07-14 07:53:08.484685 | 42e21cf0c2eb57 | Iteration 8224 | ok 
2019-07-14 07:53:09.611489 | 42e21cf0c2eb57 | Iteration 8225 | ok 
2019-07-14 07:53:10.711550 | 42e21cf0c2eb57 | Iteration 8226 | ok 
2019-07-14 07:53:11.827879 | 42e21cf0c2eb57 | Iteration 8227 | ok 
2019-07-14 07:53:12.969386 | 42e21cf0c2eb57 | Iteration 8228 | ok 
2019-07-14 07:53:14.047758 | 42e21cf0c2eb57 | Iteration 8229 | ok 
2019-07-14 07:53:15.096003 | 42e21cf0c2eb57 | Iteration 8230 | ok 
2019-07-14 07:53:16.137314 | 42e21cf0c2eb57 | Iteration 8231 | ok 
2019-07-14 07:53:17.123226 | 42e21cf0c2eb57 | Iteration 8232 | ok 
2019-07-14 07:53:18.038921 | 42e21cf0c2eb57 | Iteration 8233 | ok 
2019-07-14 07:53:19.203925 | 42e21cf0c2eb57 | Iteration 8234 | ok 
2019-07-14 07:53:20.398990 | 42e21cf0c2eb57 | Iteration 8235 | ok 
2019-07-14 07:53:21.514285 | 42e21cf0c2eb57 | Iteration 8236 | ok 
2019-07-14 07:53:22.414656 | 42e21cf0c2eb57 | Iteration 8237 | ok 
2019-07-14 07:53:23.238235 | 42e21cf0c2eb57 | Iteration 8238 | ok 
2019-07-14 07:53:24.168406 | 42e21cf0c2eb57 | Iteration 8239 | ok 
2019-07-14 07:53:25.062636 | 42e21cf0c2eb57 | Iteration 8240 | ok 
2019-07-14 07:53:25.963232 | 42e21cf0c2eb57 | Iteration 8241 | ok 
2019-07-14 07:53:26.937771 | 42e21cf0c2eb57 | Iteration 8242 | ok 
2019-07-14 07:53:28.036149 | 42e21cf0c2eb57 | Iteration 8243 | ok 
2019-07-14 07:53:29.168339 | 42e21cf0c2eb57 | Iteration 8244 | ok 
2019-07-14 07:53:30.244164 | 42e21cf0c2eb57 | Iteration 8245 | ok 
2019-07-14 07:53:31.274006 | 42e21cf0c2eb57 | Iteration 8246 | ok 
2019-07-14 07:53:32.368120 | 42e21cf0c2eb57 | Iteration 8247 | ok 
2019-07-14 07:53:33.434300 | 42e21cf0c2eb57 | Iteration 8248 | ok 
2019-07-14 07:53:34.401326 | 42e21cf0c2eb57 | Iteration 8249 | ok 
2019-07-14 07:53:35.423346 | 42e21cf0c2eb57 | Iteration 8250 | ok 
2019-07-14 07:53:36.441299 | 42e21cf0c2eb57 | Iteration 8251 | ok 
2019-07-14 07:53:37.428686 | 42e21cf0c2eb57 | Iteration 8252 | ok 
2019-07-14 07:53:38.415531 | 42e21cf0c2eb57 | Iteration 8253 | ok 
2019-07-14 07:53:39.506984 | 42e21cf0c2eb57 | Iteration 8254 | ok 
2019-07-14 07:53:40.488912 | 42e21cf0c2eb57 | Iteration 8255 | ok 
2019-07-14 07:53:41.356236 | 42e21cf0c2eb57 | Iteration 8256 | ok 
2019-07-14 07:53:42.482890 | 42e21cf0c2eb57 | Iteration 8257 | ok 
2019-07-14 07:53:43.596051 | 42e21cf0c2eb57 | Iteration 8258 | ok 
2019-07-14 07:53:44.571971 | 42e21cf0c2eb57 | Iteration 8259 | ok 
2019-07-14 07:53:45.696591 | 42e21cf0c2eb57 | Iteration 8260 | ok 
2019-07-14 07:53:46.674043 | 42e21cf0c2eb57 | Iteration 8261 | ok 
2019-07-14 07:53:47.633894 | 42e21cf0c2eb57 | Iteration 8262 | ok 
2019-07-14 07:53:48.709138 | 42e21cf0c2eb57 | Iteration 8263 | ok 
2019-07-14 07:53:49.716821 | 42e21cf0c2eb57 | Iteration 8264 | ok 
2019-07-14 07:53:50.700281 | 42e21cf0c2eb57 | Iteration 8265 | ok 
2019-07-14 07:53:51.710487 | 42e21cf0c2eb57 | Iteration 8266 | ok 
2019-07-14 07:53:52.765045 | 42e21cf0c2eb57 | Iteration 8267 | ok 
2019-07-14 07:53:53.812750 | 42e21cf0c2eb57 | Iteration 8268 | ok 
2019-07-14 07:53:54.881612 | 42e21cf0c2eb57 | Iteration 8269 | ok 
2019-07-14 07:53:55.856531 | 42e21cf0c2eb57 | Iteration 8270 | ok 
2019-07-14 07:53:56.871050 | 42e21cf0c2eb57 | Iteration 8271 | ok 
2019-07-14 07:53:57.842737 | 42e21cf0c2eb57 | Iteration 8272 | ok 
2019-07-14 07:53:59.006323 | 42e21cf0c2eb57 | Iteration 8273 | ok 
2019-07-14 07:54:00.097704 | 42e21cf0c2eb57 | Iteration 8274 | ok 
2019-07-14 07:54:01.199647 | 42e21cf0c2eb57 | Iteration 8275 | ok 
2019-07-14 07:54:02.357119 | 42e21cf0c2eb57 | Iteration 8276 | ok 
2019-07-14 07:54:03.477303 | 42e21cf0c2eb57 | Iteration 8277 | ok 
2019-07-14 07:54:04.473148 | 42e21cf0c2eb57 | Iteration 8278 | ok 
2019-07-14 07:54:05.571716 | 42e21cf0c2eb57 | Iteration 8279 | ok 
2019-07-14 07:54:06.724160 | 42e21cf0c2eb57 | Iteration 8280 | ok 
2019-07-14 07:54:07.682138 | 42e21cf0c2eb57 | Iteration 8281 | ok 
2019-07-14 07:54:08.849678 | 42e21cf0c2eb57 | Iteration 8282 | ok 
2019-07-14 07:54:09.961780 | 42e21cf0c2eb57 | Iteration 8283 | ok 
2019-07-14 07:54:10.895303 | 42e21cf0c2eb57 | Iteration 8284 | ok 
2019-07-14 07:54:12.033707 | 42e21cf0c2eb57 | Iteration 8285 | ok 
2019-07-14 07:54:13.137498 | 42e21cf0c2eb57 | Iteration 8286 | ok 
2019-07-14 07:54:14.225309 | 42e21cf0c2eb57 | Iteration 8287 | ok 
2019-07-14 07:54:15.336833 | 42e21cf0c2eb57 | Iteration 8288 | ok 
2019-07-14 07:54:16.458735 | 42e21cf0c2eb57 | Iteration 8289 | ok 
2019-07-14 07:54:17.547920 | 42e21cf0c2eb57 | Iteration 8290 | ok 
2019-07-14 07:54:18.470454 | 42e21cf0c2eb57 | Iteration 8291 | ok 
2019-07-14 07:54:19.516524 | 42e21cf0c2eb57 | Iteration 8292 | ok 
2019-07-14 07:54:20.538065 | 42e21cf0c2eb57 | Iteration 8293 | ok 
2019-07-14 07:54:21.661422 | 42e21cf0c2eb57 | Iteration 8294 | ok 
2019-07-14 07:54:22.769883 | 42e21cf0c2eb57 | Iteration 8295 | ok 
2019-07-14 07:54:23.673722 | 42e21cf0c2eb57 | Iteration 8296 | ok 
2019-07-14 07:54:24.805759 | 42e21cf0c2eb57 | Iteration 8297 | ok 
2019-07-14 07:54:25.936358 | 42e21cf0c2eb57 | Iteration 8298 | ok 
2019-07-14 07:54:26.902679 | 42e21cf0c2eb57 | Iteration 8299 | ok 
2019-07-14 07:54:28.013594 | 42e21cf0c2eb57 | Iteration 8300 | ok 
2019-07-14 07:54:29.111053 | 42e21cf0c2eb57 | Iteration 8301 | ok 
2019-07-14 07:54:30.244589 | 42e21cf0c2eb57 | Iteration 8302 | ok 
2019-07-14 07:54:31.400782 | 42e21cf0c2eb57 | Iteration 8303 | ok 
2019-07-14 07:54:32.543632 | 42e21cf0c2eb57 | Iteration 8304 | ok 
2019-07-14 07:54:33.659232 | 42e21cf0c2eb57 | Iteration 8305 | ok 
2019-07-14 07:54:34.746248 | 42e21cf0c2eb57 | Iteration 8306 | ok 
2019-07-14 07:54:35.847620 | 42e21cf0c2eb57 | Iteration 8307 | ok 
2019-07-14 07:54:36.928230 | 42e21cf0c2eb57 | Iteration 8308 | ok 
2019-07-14 07:54:37.989316 | 42e21cf0c2eb57 | Iteration 8309 | ok 
2019-07-14 07:54:39.108240 | 42e21cf0c2eb57 | Iteration 8310 | ok 
2019-07-14 07:54:40.278040 | 42e21cf0c2eb57 | Iteration 8311 | ok 
2019-07-14 07:54:41.382103 | 42e21cf0c2eb57 | Iteration 8312 | ok 
2019-07-14 07:54:42.505582 | 42e21cf0c2eb57 | Iteration 8313 | ok 
2019-07-14 07:54:43.560844 | 42e21cf0c2eb57 | Iteration 8314 | ok 
2019-07-14 07:54:44.659250 | 42e21cf0c2eb57 | Iteration 8315 | ok 
2019-07-14 07:54:45.723563 | 42e21cf0c2eb57 | Iteration 8316 | ok 
2019-07-14 07:54:46.791987 | 42e21cf0c2eb57 | Iteration 8317 | ok 
2019-07-14 07:54:47.926095 | 42e21cf0c2eb57 | Iteration 8318 | ok 
2019-07-14 07:54:48.890784 | 42e21cf0c2eb57 | Iteration 8319 | ok 
2019-07-14 07:54:49.924978 | 42e21cf0c2eb57 | Iteration 8320 | ok 
2019-07-14 07:54:51.025782 | 42e21cf0c2eb57 | Iteration 8321 | ok 
2019-07-14 07:54:52.109155 | 42e21cf0c2eb57 | Iteration 8322 | ok 
2019-07-14 07:54:53.194197 | 42e21cf0c2eb57 | Iteration 8323 | ok 
2019-07-14 07:54:54.251938 | 42e21cf0c2eb57 | Iteration 8324 | ok 
2019-07-14 07:54:55.185637 | 42e21cf0c2eb57 | Iteration 8325 | ok 
2019-07-14 07:54:56.200705 | 42e21cf0c2eb57 | Iteration 8326 | ok 
2019-07-14 07:54:57.324705 | 42e21cf0c2eb57 | Iteration 8327 | ok 
2019-07-14 07:54:58.463422 | 42e21cf0c2eb57 | Iteration 8328 | ok 
2019-07-14 07:54:59.546624 | 42e21cf0c2eb57 | Iteration 8329 | ok 
2019-07-14 07:55:00.672572 | 42e21cf0c2eb57 | Iteration 8330 | ok 
2019-07-14 07:55:01.720580 | 42e21cf0c2eb57 | Iteration 8331 | ok 
2019-07-14 07:55:02.813222 | 42e21cf0c2eb57 | Iteration 8332 | ok 
2019-07-14 07:55:03.845686 | 42e21cf0c2eb57 | Iteration 8333 | ok 
2019-07-14 07:55:04.760372 | 42e21cf0c2eb57 | Iteration 8334 | ok 
2019-07-14 07:55:05.640679 | 42e21cf0c2eb57 | Iteration 8335 | ok 
2019-07-14 07:55:06.680870 | 42e21cf0c2eb57 | Iteration 8336 | ok 
2019-07-14 07:55:07.733469 | 42e21cf0c2eb57 | Iteration 8337 | ok 
2019-07-14 07:55:08.799802 | 42e21cf0c2eb57 | Iteration 8338 | ok 
2019-07-14 07:55:09.822380 | 42e21cf0c2eb57 | Iteration 8339 | ok 
2019-07-14 07:55:10.877094 | 42e21cf0c2eb57 | Iteration 8340 | ok 
2019-07-14 07:55:11.806422 | 42e21cf0c2eb57 | Iteration 8341 | ok 
2019-07-14 07:55:12.902078 | 42e21cf0c2eb57 | Iteration 8342 | ok 
2019-07-14 07:55:13.973877 | 42e21cf0c2eb57 | Iteration 8343 | ok 
2019-07-14 07:55:15.079829 | 42e21cf0c2eb57 | Iteration 8344 | ok 
2019-07-14 07:55:16.158182 | 42e21cf0c2eb57 | Iteration 8345 | ok 
2019-07-14 07:55:17.173627 | 42e21cf0c2eb57 | Iteration 8346 | ok 
2019-07-14 07:55:18.274778 | 42e21cf0c2eb57 | Iteration 8347 | ok 
2019-07-14 07:55:19.420970 | 42e21cf0c2eb57 | Iteration 8348 | ok 
2019-07-14 07:55:20.658843 | 42e21cf0c2eb57 | Iteration 8349 | ok 
2019-07-14 07:55:21.825816 | 42e21cf0c2eb57 | Iteration 8350 | ok 
2019-07-14 07:55:22.953850 | 42e21cf0c2eb57 | Iteration 8351 | ok 
2019-07-14 07:55:23.860785 | 42e21cf0c2eb57 | Iteration 8352 | ok 
2019-07-14 07:55:25.033902 | 42e21cf0c2eb57 | Iteration 8353 | ok 
2019-07-14 07:55:26.222315 | 42e21cf0c2eb57 | Iteration 8354 | ok 
2019-07-14 07:55:27.381684 | 42e21cf0c2eb57 | Iteration 8355 | ok 
2019-07-14 07:55:28.393472 | 42e21cf0c2eb57 | Iteration 8356 | ok 
2019-07-14 07:55:29.491238 | 42e21cf0c2eb57 | Iteration 8357 | ok 
2019-07-14 07:55:30.555335 | 42e21cf0c2eb57 | Iteration 8358 | ok 
2019-07-14 07:55:31.630677 | 42e21cf0c2eb57 | Iteration 8359 | ok 
2019-07-14 07:55:32.799879 | 42e21cf0c2eb57 | Iteration 8360 | ok 
2019-07-14 07:55:33.990190 | 42e21cf0c2eb57 | Iteration 8361 | ok 
2019-07-14 07:55:34.951299 | 42e21cf0c2eb57 | Iteration 8362 | ok 
2019-07-14 07:55:36.157887 | 42e21cf0c2eb57 | Iteration 8363 | ok 
2019-07-14 07:55:37.296801 | 42e21cf0c2eb57 | Iteration 8364 | ok 
2019-07-14 07:55:38.355271 | 42e21cf0c2eb57 | Iteration 8365 | ok 
2019-07-14 07:55:39.408978 | 42e21cf0c2eb57 | Iteration 8366 | ok 
2019-07-14 07:55:40.526272 | 42e21cf0c2eb57 | Iteration 8367 | ok 
2019-07-14 07:55:41.550030 | 42e21cf0c2eb57 | Iteration 8368 | ok 
2019-07-14 07:55:42.593791 | 42e21cf0c2eb57 | Iteration 8369 | ok 
2019-07-14 07:55:43.714433 | 42e21cf0c2eb57 | Iteration 8370 | ok 
2019-07-14 07:55:44.839885 | 42e21cf0c2eb57 | Iteration 8371 | ok 
2019-07-14 07:55:45.964407 | 42e21cf0c2eb57 | Iteration 8372 | ok 
2019-07-14 07:55:47.130033 | 42e21cf0c2eb57 | Iteration 8373 | ok 
2019-07-14 07:55:48.076571 | 42e21cf0c2eb57 | Iteration 8374 | ok 
2019-07-14 07:55:49.199786 | 42e21cf0c2eb57 | Iteration 8375 | ok 
2019-07-14 07:55:50.204502 | 42e21cf0c2eb57 | Iteration 8376 | ok 
2019-07-14 07:55:51.184203 | 42e21cf0c2eb57 | Iteration 8377 | ok 
2019-07-14 07:55:52.228969 | 42e21cf0c2eb57 | Iteration 8378 | ok 
2019-07-14 07:55:53.336068 | 42e21cf0c2eb57 | Iteration 8379 | ok 
2019-07-14 07:55:54.211190 | 42e21cf0c2eb57 | Iteration 8380 | ok 
2019-07-14 07:55:55.299913 | 42e21cf0c2eb57 | Iteration 8381 | ok 
2019-07-14 07:55:56.368346 | 42e21cf0c2eb57 | Iteration 8382 | ok 
2019-07-14 07:55:57.436363 | 42e21cf0c2eb57 | Iteration 8383 | ok 
2019-07-14 07:55:58.538608 | 42e21cf0c2eb57 | Iteration 8384 | ok 
